Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,1.9977215224201845,1.9977829498985675,0.2135373180576982,1.9974535260050392,1.9961665611571022,1.996797028867465,1.3943451504747006,1.9525942811681238,0.32751439045011155,68.01070850683345,906757.0092269053,0.550052793951562,59,4779
Success,1.9997581160439646,1.9948450019932253,0.9838531388673177,1.9929649179975035,1.9991932785995397,1.9823845954829427,1.1471993208734919,0.17392707342346725,0.10000000126382425,20.76483906503664,4177797.7630906673,0.5529112344765873,59,4780
Success,1.999596763695846,1.9991919986106992,1.0124133933266888,1.9995270022346636,1.9990199279158767,1.994205997159789,0.6380938288808449,1.6549945562234545,0.61387832134286,127.48555265257818,4299074.9766095765,0.553096772692247,59,4781
Success,1.9985120581601639,1.997809251877355,0.46699944147911226,1.9264808030733434,1.9835320698425905,1.9990809773394422,1.2960423971039452,1.744714001999146,1.5952421424503507,331.3729686452607,1983049.2427174558,0.5507519277668766,59,4782
Success,1.9995544803351053,1.998898865546167,1.9960608181660986,1.9984647557849378,1.996937267963476,1.9995587630060832,1.3110827992514396,1.4177531508556729,0.1164526740572749,24.181210049316782,8475999.20322241,0.5566268884444352,59,4783
Success,1.9995219137516276,1.9999347939546108,0.9070474755171065,1.9984528625166174,1.9996864198618607,1.9992967166182964,1.7536764551736292,1.9707358663280674,1.9353770520225195,402.06363834074097,3851653.0206887424,0.5527287470723518,59,4784
Success,1.9984275384169385,1.948748239452541,1.8922811834190267,1.991906902949121,1.9447119333341512,1.961707749365949,1.145105050668448,0.3095728280664012,0.13075907524286867,27.151911193959368,8035313.181323006,0.5558197974220456,59,4785
Success,1.9977206860748116,1.9999638572638918,0.6979061932838624,1.9954257555839532,1.9976722457413596,1.954581175650664,1.305951599867203,1.6194521349647188,0.7090008401486533,147.24398488580502,2963563.176212682,0.5518170626959156,59,4786
Success,1.997682769653,1.9952662419591831,0.20790999983590208,1.9987981111353268,1.996561645503215,1.998304381154828,0.6122348179299145,1.4052696202571182,1.7947271684637602,372.8308270872519,882861.3722151804,0.550007614555789,59,4787
Success,1.9985151042154068,1.9996051618329018,0.3772140866769375,1.9952197908324285,1.9603647620570623,1.9977467889788294,1.259223415654012,1.4434138321736223,1.9699735059290617,409.2548918266018,1601788.0161865575,0.5506186789407684,59,4788
Success,1.7254739881610441,1.9996892574966647,0.8688685981363191,1.9990498623814212,1.9941397770272076,1.9993611224582977,1.2856146432144113,1.4434138321736223,1.607678264399838,333.9573562791209,3689531.640761654,0.5513561465121893,59,4789
Success,1.9256762056872054,1.998952563667775,1.3138116694400552,1.9999499246113086,1.8373762376244764,1.8690228392675996,0.4552931952020819,1.760075012180757,1.1556002251112405,240.02532324870623,5578921.524840817,0.5533614194943804,59,4790
Success,1.998827836993884,1.5731349676457866,1.2279534697117302,1.999834999326137,1.9978057865363261,1.99795018771391,1.2859330674685574,1.8255531197588344,1.833991910848013,380.9914605180322,5214336.425096208,0.5516077961855922,59,4791
Success,1.9994459984576314,1.9989636812210798,0.9919215431530212,1.999499370445068,1.9997202293291259,1.9998666768590843,0.6814125213815949,1.6778704711947818,1.3156074405835032,273.2650993965328,4212059.1381322015,0.5530384263040676,59,4792
Success,1.9988850700320082,1.9989690446680164,1.7053844993842133,1.995723085272699,1.997151597784589,1.9937180236548584,0.6814924943112836,1.4743860166763962,0.4445650869585276,92.31992230591055,7241681.980035549,0.5555916682366169,59,4793
Success,1.9995711695403866,1.9994954939020249,1.7609781953830943,1.99965572603058,1.9303911801237708,1.9995880771006531,1.2300128037144564,0.27414727848721043,0.8352071720866583,173.45947133477927,7477753.004877183,0.5556929698030156,59,4794
Success,1.9999389001030372,1.9991668920476822,1.0532829587592856,1.998832730798818,1.9965511983666175,1.9998195353810053,1.681113380344737,0.3142462578451153,0.19203909831645283,39.87666312796587,4472621.995262548,0.5532530171272463,59,4795
Success,1.998821002670946,1.9978330498451256,1.8114306487773104,1.9998815782983361,1.9952586693583734,1.9668462798567732,1.321760332283447,1.4334302848946425,1.417675294325194,294.4757754586318,7691992.446320097,0.5559278196214135,59,4796
Success,1.9976705857195087,1.9988491534623756,0.781826559204372,1.9996160113296113,1.9988842235318545,1.9822593704888807,1.2994125509311545,1.3425036295124853,0.246830998205537,51.255285220722214,3319919.5297880666,0.552189760082705,59,4797
Success,1.9997824106917919,1.9997224872496886,0.112604006611557,1.9936353393744186,1.9581195092604757,1.9820392913264124,1.3548963065915367,0.22902901054924452,0.2431548356650357,50.49186008545824,478157.5098478724,0.5494999540705703,59,4798
Success,1.99879965930497,1.9421420255311863,0.781826559204372,1.999917217187674,1.9988851400936187,1.99024710309545,1.2994125509311545,0.2805329249396551,0.246830998205537,51.25526950689452,3319919.5297880666,0.5519008763924198,59,4799
Success,1.999637628129077,1.9452747181582986,1.0139408533296232,1.9995270022346636,1.9990199279158767,1.9900552247399306,0.5701849049904775,1.6549945562234545,0.6092044985897795,126.51479867699996,4305561.126555509,0.5527925131728075,60,4800
Success,1.9988163816028566,1.9989695526890954,1.9623239783218147,1.9985093156953686,1.9971528358218746,1.9993425859469123,0.6933272447239053,1.4743860166763962,1.9831225516006052,411.9878291302018,8332740.32802335,0.556520239561983,60,4801
Success,1.996616972192834,1.998924136624607,0.378722473568148,1.9999105323494801,1.9971426624397117,1.999117116895893,1.337386627867444,1.3991356936947692,1.9860052857547754,412.5870475576127,1608193.1747727564,0.5507021627315205,60,4802
Success,1.9997149681949866,1.9989958148158524,0.2744818327684251,1.9994734226860138,1.9977002199809342,1.9993648611089638,1.4002500056974956,1.8152644352863645,0.14985084295242107,31.116285983415665,1165549.5537363945,0.5503386464082002,60,4803
Success,1.9995492362515455,1.998449390506155,1.5612819816009005,1.9996699501604365,1.9983746330487193,1.9994949065618859,0.6626020130550849,1.4177531508556729,1.0392453175487424,215.84653582105597,6629770.351493144,0.5551072859760782,60,4804
Success,1.9995544803351053,1.998898865546167,1.999746284770939,1.9984647557849378,1.996937267963476,1.9995587630060832,1.3110827992514396,1.4177531508556729,0.1164526740572749,24.181210049316782,8491649.032988038,0.5566705404759604,60,4805
Success,1.9988532542971627,1.9935966503920444,1.7849479591619322,1.9997334709193346,1.9988086285476598,1.99888535479438,1.7322783340287777,1.61636521849108,1.3786318328469473,286.3610210737063,7579537.327700334,0.5558776021904457,60,4806
Success,1.9999466495142946,1.9905659760461798,0.11594412850864823,1.9983659461136911,1.9983572894912625,1.9900270239336941,1.3131585662033993,1.9785313767753223,0.10367203945840937,21.52733187691231,492340.8805551948,0.5495757231064977,60,4807
Success,1.996453326751348,1.9989219003638719,1.3138116694400552,1.9999533466263595,1.99887883245069,1.9963244585599513,0.4552931952020819,1.6505155086514418,1.1745733298664525,243.96216255544115,5578921.524840817,0.5541984075916065,60,4808
Success,1.9997598917701989,1.9953978380250321,1.2155031937121819,1.9506007091840367,1.9991952368681762,1.9820978200263193,1.298109840231501,0.3609221283283994,0.1151866166343776,23.918315266303626,5161468.031261881,0.5536205729229171,60,4809
Success,1.9988532542971627,1.9988787607564757,1.939067345221063,1.999752427688011,1.99547354403001,1.9979648953104336,1.3903887283507805,1.454201452292972,0.4425381610773323,91.89892515907732,8233984.217068415,0.5564273149175988,60,4810
Success,1.998509409194947,1.9996454768198093,0.6532690776459134,1.9993037028318652,1.9603647620570623,1.9824454361501067,1.2992949696098222,0.27432642459090284,1.5107443027277596,313.81426386209216,2774017.77101355,0.5516372819292912,60,4811
Success,1.9976817780723715,1.9998940589669851,1.2053180962877776,1.940707824926693,1.997736960097611,1.971568839666582,1.2829225350778755,1.6436208537996977,0.4585029974410648,95.21481659680434,5118218.408370474,0.5535439073060946,60,4812
Success,1.9999024260278087,1.9302250052123717,1.684384160657527,1.9916763119980618,1.9971385449698187,1.9982936876335278,1.3866032814764133,1.7840679420549048,1.4769131213479874,306.7832960830443,7152506.914479012,0.5551535488049358,60,4813
Success,1.9994411649445571,1.9988981224264892,1.9534837914560703,1.9996650696328546,1.9993050806278971,1.9968210118396772,1.3110918364122472,0.3826073748744879,0.10107388376217269,20.987829034747985,8295201.683835531,0.5564820665149324,60,4814
Success,1.999571520887422,1.9989786669250924,0.10448645433735193,1.9986918496278225,1.9961665611571022,1.9998688001390408,0.6270746994918825,0.19742288982614564,0.1310749025246317,27.21749221991214,443687.4345966117,0.5495898033457165,60,4815
Success,1.9978159724294544,1.9994609544366293,0.7521767813575216,1.9998881811820066,1.9951466929838602,1.9877162428841253,1.3487878202304513,0.2520097762974719,0.2564699983921119,53.256997508944345,3194015.804251027,0.5520849382798844,60,4816
Success,1.9114340598276347,1.997809251877355,0.2833979929150955,1.9990622136195764,1.983483290037389,1.9990613487200661,0.9865991867121928,0.5033573346142103,1.5559059829605517,323.19834251292855,1203410.8080685225,0.549877078485363,60,4817
Success,1.9984275384169385,1.9993283678501654,1.8922811834190267,1.991906902949121,1.99534455206743,1.999866746811253,1.145105050668448,0.38194428885210596,1.3168513055673534,273.5235409786509,8035313.181323006,0.5562340607067411,60,4818
Success,1.9988050850710466,1.9998498599218246,0.5637832323556348,1.9991642447947995,1.99977145712227,1.9998291989292378,1.337386627867444,1.1270538915476063,1.2464662271357885,258.89942217380315,2394028.370652017,0.5514146299280731,60,4819
Success,1.9979436322258628,1.9994799994468946,1.238950946863452,1.9989295092358295,1.9953057234021758,1.987749216069735,1.3509517528686752,1.8255531197588344,1.8812691567723627,390.81824747573137,5261035.707366117,0.5539033227257488,60,4820
Success,1.9962364630429692,1.9989695526890954,0.6823107531952914,1.999362523990186,1.997071899956981,1.9924273157887324,0.6539804083199725,1.4727945084984388,1.9831225516006052,411.98857757645226,2897339.273332768,0.5518399343952514,60,4821
Success,1.9995872227731077,1.999659597830138,0.6453069068849991,1.9977488302390316,1.981722206948957,1.9977484090753668,1.4008634972933303,1.4569744597494416,1.7857508335338415,370.9652764713989,2740207.5021022875,0.5516955575025317,60,4822
Success,1.999984376746881,1.9989050058465243,1.5360961870915038,1.9967264114971797,1.9996115094234914,1.9846092234598842,0.6138910969206515,1.6568221219296968,0.49789645100999097,103.39636300857165,6522822.320525677,0.5549756141429396,60,4823
Success,1.9996948197579167,1.995071668688962,1.994166034815763,1.9929667748126625,1.996937267963476,1.9995707973158343,1.1542093290213178,1.3932611390704155,0.12397276450944376,25.742744709519602,8467953.264931574,0.5566122315791021,60,4824
Success,1.9995525010860822,1.9989140191960624,1.678964156076764,1.9778716816768527,1.9968164346316604,1.9990522564209643,0.6543453150977423,0.4263316951561352,0.5731983900522719,119.03583864502622,7129491.606483424,0.5554353859596123,60,4825
Success,1.9985239114946387,1.9988475418224663,0.8960533294759521,1.999523777816013,1.9993281359920752,1.9973838749134443,1.2931865091824504,0.15269638321932377,1.728089567435504,358.98125846189726,3804967.8835241585,0.5526514616369831,60,4826
Success,1.9467944067728151,1.9995977333197723,0.1844376640083043,1.8871470411085978,1.9969890393960026,1.999587214915217,1.0147575437035732,0.21303708189180914,0.8567265087878579,177.929714758301,783189.309138828,0.5492487812153686,60,4827
Success,1.9988467141536679,1.9987598507150777,0.8412546618883384,1.9969670500907795,1.998508789840992,1.9820978200263193,1.2973393562852404,0.12057668258373905,0.6107851732829522,126.8432156473467,3572272.8380710813,0.5524081661820965,60,4828
Success,1.998825511635483,1.9142965654173791,1.924262918675443,1.9999228010033752,1.999160103263672,1.9999110442739734,1.2895565391408526,1.6240517561998251,1.418891872174262,294.72675112674546,8171119.2449879935,0.5559539009477138,60,4829
Success,1.9997863044275574,1.9995110335030037,0.6203699636349778,1.999165435955719,1.9946315590176502,1.9097178803941819,1.337386627867444,0.1540287093826343,0.8384706385656051,174.1391641615592,2634316.1839649077,0.5514400727865217,60,4830
Success,1.9988457801730315,1.99915969985404,0.34594641288151406,1.9979699909171176,1.9977868810720425,1.837255640527043,1.268510321894855,0.15928743809333767,0.921794224812321,191.45059592268552,1469014.1168320673,0.5502263203066157,60,4831
Success,1.9988531878672016,1.9997411694078668,0.781826559204372,1.9995041989347646,1.9988851400936187,1.9541388510045186,1.1738355047101199,0.22944971802243153,0.246830998205537,51.25534054067591,3319919.5297880666,0.5521480733746564,60,4832
Success,1.9999063706292277,1.995307583894588,0.10086545026767682,1.9915482354697747,1.9954695564312745,1.9899695542004938,1.3134105897974713,0.3883668138546238,0.1881826127354928,39.07581618905635,428311.336168093,0.5495097327434415,60,4833
Success,1.9998326626748744,1.944547362933305,0.8411300796893197,1.9975207502151051,1.9601098836206412,1.9900270239336941,1.2721832126230852,0.19756028443712137,0.10149918595113355,21.076142348709755,3571743.816805793,0.552062704238504,60,4834
Success,1.9995544803351053,1.998898865546167,1.9960608181660986,1.9984647557849378,1.9529876493982796,1.9995587630060832,1.3110827992514396,1.417969859496295,0.1164526740572749,24.181210049316782,8475999.20322241,0.5565455609046575,60,4835
Success,1.9999033545508011,1.9994642348126783,1.6654848794555672,1.9916309446890343,1.9998365776532991,1.9982936876335278,1.1876917195681067,1.7002803611975261,1.4769131213479874,306.7832960830443,7072253.702276557,0.5554609826472978,60,4836
Success,1.9985097424250207,1.9996569238536286,0.7313470756796271,1.9999184451581786,1.9995598408000985,1.9967160783730726,1.296007677989016,1.7448033669896206,0.3389685129964991,70.38937661588834,3105565.3085935847,0.5520451014049993,60,4837
Success,1.9830899640257746,1.99997837298052,0.4565739238128698,1.9994189168721483,1.9978112955390228,1.9983448897826688,1.3457921764682268,1.8164573392139114,0.14358965563243353,29.816160529291306,1938778.7081585743,0.5509746493931086,60,4838
Success,1.9999067289395507,1.997846332929622,0.2115850873322403,1.9975787125645594,1.959792493446058,1.999045711191614,1.2721832126230852,0.2202129268382158,0.12527383272126535,26.012909426416417,898467.1285164118,0.5499334742871369,60,4839
Success,1.9988213412066815,1.998914650134916,1.8678809995442112,1.9720443725856314,1.9969360299261902,1.912099400092382,1.4393436557205912,1.6262185532516307,0.12512030894197912,25.981030461124018,7931701.138443754,0.5559311560491462,60,4840
Success,1.998821304389248,1.9989697218341822,0.689612718149571,1.9993879746932441,1.9996973582604727,1.994072232142773,0.6539804083199725,1.4707258606899531,1.252374010550272,260.1271380516375,2928346.0686023105,0.5518795035834703,60,4841
Success,1.9988192050301796,1.9989223759730053,1.1061809839569974,1.9969371967974094,1.999203769769187,1.996262813761772,1.1414440915305486,0.3281675108795127,0.664793301626355,138.0611143141569,4697246.222814784,0.5534291479810829,60,4842
Success,1.998863083262931,1.998899192495846,1.1492349863429303,1.9971482403123095,1.9969371747335138,1.9988323896859976,1.2787230622163719,0.37131661670081906,0.5493148610284293,114.07536472994533,4880069.154159122,0.5535852589174951,60,4843
Success,1.9998401528531888,1.9988634154863978,0.8498448715012393,1.9996064486821572,1.9977446734014792,1.998359072589953,0.5707915842647093,0.17292568157103108,0.7657664003075288,159.0344620435622,3608749.9880515914,0.5524813036979269,60,4844
Success,1.9999958678892047,1.9999631799498638,1.7519188325523878,1.9995228079159098,1.9996864198618607,1.997960931312594,1.544428747201387,1.9866187646270292,0.19775215386082778,41.06309220133011,7439283.659937423,0.5558339174332266,60,4845
Success,1.9995289377633667,1.9999347939546108,0.9070474755171065,1.998492947401977,1.999704393503988,1.9992967166182964,1.7357765838309913,0.24197951560795106,1.9353770520225195,402.06363834074097,3851653.0206887424,0.5527081514048979,60,4846
Success,1.9989064203954265,1.999782015302093,0.41364360242006315,1.9989352474226345,1.999993713937715,1.992367617587171,1.3342918946600966,1.760122135149517,1.7292058699603805,359.21370979245455,1756480.9712319875,0.5508079378021337,60,4847
Success,1.9988731187306255,1.9948450019932253,0.9795806778814855,1.9929649179975035,1.9985068315723062,1.9823845954829427,1.1676877260105285,0.17392707342346725,0.606233383552936,125.89775685384505,4159655.341986995,0.5528936119873139,60,4848
Success,1.998821304389248,1.9978317641898797,1.8191233727861265,1.9718200811406947,1.9501209357397906,1.9940475249753402,1.3244156589949776,0.20365333679368336,1.3822844359221764,287.12027588162863,7724658.546458888,0.5558140894692052,60,4849
Success,1.99879965930497,1.9237155080277082,0.781826559204372,1.9957347355614197,1.9988851400936187,1.7018031906546272,1.2461078119199653,1.3798948039687786,0.246830998205537,51.25583694676314,3319919.5297880666,0.5512417249109401,60,4850
Success,1.9995872227731077,1.9949595431210758,0.6453069068849991,1.9995818623497688,1.981722206948957,1.9977484090753668,1.3836832013315634,1.4434138321736223,1.6591497399344879,344.6539936676514,2740207.5021022875,0.5516698869470924,60,4851
Success,1.9985097424250207,1.9994515930291863,1.445077604597047,1.9987515819314,1.9834505295695581,1.949873588629405,1.190790446477219,1.6984279167890959,1.6712171227630557,347.16536018088976,6136324.361305053,0.5545752949933448,60,4852
Success,1.9995542057865459,1.9989215833889975,1.3151846042844986,1.9984072994756723,1.996937267963476,1.9995707973158343,1.2971085321476403,1.4177531508556729,0.81550890926974,169.3675226197795,5584751.504840258,0.5542180116675254,60,4853
Success,1.9999322255779561,1.9995592683177625,0.1816181709102257,1.9996650837555663,1.996937267963476,1.9997109453221968,1.3110827992514396,1.7472895017244459,0.8352071720866583,173.45946891741846,771216.717404493,0.5499549853637493,60,4854
Success,1.9985097424250207,1.999740852968024,1.3490777952639375,1.998959084748992,1.9984964942577275,1.9964648283670794,1.296007677989016,1.78874654322094,0.3389685129964991,70.38937711015869,5728674.303745921,0.5543293655229178,60,4855
Success,1.9984733551265632,1.9997283490685391,1.4707780360946952,1.9998393984063432,1.9972911201772976,1.9984750678781638,1.3476350176688958,1.590761029382394,1.5413533957848156,320.17414422962554,6245457.727840785,0.5547890091039858,60,4856
Success,1.998509409194947,1.9952826328851547,0.84142308398815,1.9952119006394073,1.998094867649188,1.9977484090753668,1.2856146432144113,1.4434138321736223,1.6156425171838902,335.61255837886284,3572988.0194777898,0.552425903235004,60,4857
Success,1.9976091709619301,1.9991952316304145,0.16570078621022266,1.9988161617869138,1.9987580769845346,1.981486511479245,0.6298234916963424,0.2821246459842678,1.8802512727509175,390.60733367426104,703625.7207741572,0.5497988673625599,60,4858
Success,1.999505166924607,1.9990641436094385,1.3706758574762774,1.9988805256453497,1.9985369980719625,1.9430325134240791,1.249660086452878,0.2945531042800968,0.2564699983921119,53.25708541279144,5820387.5203157095,0.5543075430763041,60,4859
Success,1.99910032385365,1.9782994496907793,0.21639491085349383,1.998969335308109,1.9998226435160225,1.9940125339412116,1.3342918946600966,1.760122135149517,1.1536815654286354,239.6215130774207,918891.3861155569,0.5499625226653593,60,4860
Success,1.9985097424250207,1.9989294427360165,1.4385448536106016,1.9425558677401504,1.9834505295695581,1.9994449689106537,1.2744531543066069,1.768654861291031,1.4995892353242781,311.4951885481412,6108583.927921446,0.5544390946532358,60,4861
Success,1.9999326123676813,1.9240668696711696,0.10000062595390681,1.998697236638112,1.9962231125114371,1.9941948274776726,1.401569569634201,1.6639177025024576,0.1310749025246317,27.21749221991214,424638.97802763473,0.5491919575746017,60,4862
Success,1.9997581160439646,1.9986719339297727,0.945775390413799,1.998462827913703,1.9991932785995397,1.9823845954829427,1.3040727911036136,0.201640667600282,0.10163140179419755,21.103596755393358,4016105.8133187895,0.5528105355936014,60,4863
Success,1.9988532127975491,1.9953937604310212,1.556119736550128,1.9983570870816516,1.9988007363254376,1.9824269215815467,1.7314888440552194,1.4775282632577007,1.01578725926834,210.97357530889997,6607849.584080157,0.5550381773422242,60,4864
Success,1.8014657273056258,1.9856186046076763,1.8203913085519499,1.998720266082561,1.9194096771685465,1.9582312052428232,1.3946089016673842,1.6129743308224143,1.4003956826317345,290.8856539192442,7730042.6622348465,0.554908301939053,60,4865
Success,1.9995850234007289,1.9977845266101968,0.28339442255521474,1.9997189631130108,1.9977759981356293,1.9990613487200661,1.282924442260047,1.7161175003004518,1.5638334383822226,324.84578334385907,1203395.6470237134,0.5502989344033185,60,4866
Success,1.9997845497003157,1.995501386866783,1.2198209423392878,1.9996064486821572,1.9977446734014792,1.998359072589953,0.5707915842647093,0.3909135875512328,0.7657664003075288,159.0344620435622,5179802.760138873,0.5538437673933521,60,4867
Success,1.99977148659401,1.9998504853197954,1.2836610531910937,1.9996775739101604,1.9987588197556159,1.9965229356402405,1.3976003301784696,1.4022452941295913,1.4764798525466722,306.69336306997303,5450891.057543902,0.5541133857636356,60,4868
Success,1.9997102372353375,1.9998435558491285,1.0770417421762843,1.996971810192529,1.9998647995410979,1.999382793550745,1.6751033127400563,1.144673417384709,1.2797928356458284,265.82381073788065,4573510.418841262,0.5533469491225691,60,4869
Success,1.9966813096394131,1.9998733375403321,0.4097505745826677,1.9999846886130528,1.9996699501925397,1.9921541277516577,1.3355225078922561,1.436432825819982,1.2669931071018172,263.1646711559342,1739949.7610866954,0.5508018576107531,60,4870
Success,1.9994408903959977,1.9989210509055397,1.2834495371162924,1.9996076511864067,1.9961787482600317,1.9972247691364513,1.297117569308448,0.3826073748744879,0.7286537726569681,151.3256057800033,5449992.88346766,0.5540910280457878,60,4871
Success,1.9988000274532334,1.998864981070822,1.4602112523141706,1.9998562953373755,1.9988086285476598,1.9979648953104336,1.3930440550623109,1.670823120181417,0.407127796991143,84.54454933554416,6200587.326052812,0.554745381716792,60,4872
Success,1.998465322216978,1.890827233459585,1.8922811834190267,1.9987230518735095,1.9982655902522704,1.9997941224154454,1.145105050668448,0.25927101393174556,1.5397445536947778,319.8397099456298,8035313.181323006,0.5557117026113645,60,4873
Success,1.9997870336879673,1.9996522533775403,0.12061454773420283,1.9952698629882215,1.9976278162546852,1.9977484090753668,1.2856146432144113,1.4691693105716999,1.6043596696926479,333.2678181491752,512173.1768831623,0.5496666812092363,60,4874
Success,1.9998556277943584,1.9988987681100123,1.5969972377617783,1.9997441572704477,1.9970817705111643,1.9996137632593014,0.6025317586088499,1.4116382037663502,1.8344507491284583,381.0866760305273,6781430.300933263,0.5552417378636001,60,4875
Success,1.998509409194947,1.9997361824919357,0.6223617878028325,1.9952197908324285,1.9221784045934827,1.9999351543008226,1.2856146432144113,1.4434138321736223,1.5107443027277596,313.81311538758484,2642774.1928121564,0.5514591938304987,60,4876
Success,1.998810530872188,1.9989757867590772,1.4794527573964131,1.9999167764479817,1.9972315976400055,1.9994950377165222,1.4020928468981648,0.3505854751033205,1.5413533957848156,320.17407197766283,6282293.745146655,0.5548092956810959,60,4877
Success,1.9988536008147364,1.9989223759730053,1.4821666291559916,1.9992921178351015,1.999203769769187,1.996262813761772,1.1233007809415085,0.3281675108795127,0.670345065893537,139.2142751285881,6293817.830316049,0.5548100568025911,60,4878
Success,1.9988535560154648,1.998864981070822,1.0842256071009222,1.9972173942651146,1.9988086285476598,1.9979648953104336,1.411187365651309,1.6170197364910388,0.407127796991143,84.54454933554416,4604015.718491015,0.5533483924856231,60,4879
Success,1.9985097424250207,1.9996840056651575,0.7313470756796271,1.9999184451581786,1.9979176755412562,1.9997871110641519,1.296007677989016,1.745264671721122,0.3389685129964991,70.38937057441439,3105565.3085935847,0.5520479571487015,61,4880
Success,1.9988591126273858,1.9991700480177905,0.7502009793647522,1.9998757842105679,1.9893091590860232,1.992219809848882,1.2654444628795616,0.1692484585222559,0.9567379840387337,198.70566689660018,3185625.831378444,0.5520795839478585,61,4881
Success,1.9985151042154068,1.9996051618329018,0.33735574128187007,1.9952197908324285,1.958620544036871,1.9977464334567996,1.259223415654012,1.6644229031981452,1.976995680424386,410.71449402498683,1432535.005088054,0.5504810413867111,61,4882
Success,1.9988536008147364,1.9989223759730053,1.4815169464915168,1.9992921178351015,1.999203769769187,1.999152277383643,1.1233007809415085,0.3281675108795127,0.9219042849549701,191.46919844940726,6291059.041757946,0.5548160485930788,61,4883
Success,1.9995685488074024,1.8905997311222855,1.9611424986073662,1.998492947401977,1.9987969226682827,1.9992967166182964,1.7355245757862368,1.9884410878650156,1.437630640898784,298.6205849340913,8327723.3360423725,0.5559684426473207,61,4884
Success,1.999786037164478,1.9988993069143033,1.4083901648933683,1.9996669520894437,1.9965621898187236,1.9994449689106537,1.3897020083855256,0.2818768750844939,1.878066770981642,390.1516428011527,5980536.167445132,0.5545516444061935,61,4885
Success,1.9985239114946387,1.9988475418224663,1.3672738034942509,1.9995266199064743,1.9993281359920752,1.9989400180036703,1.2931865091824504,0.15617828011768708,0.28689166282347434,59.57461677340382,5805941.163482019,0.5543955211244133,61,4886
Success,1.999827122513511,1.998924136624607,0.378722473568148,1.9999105323494801,1.9977874685528827,1.999117116895893,1.3236570062306197,1.483279414044606,1.839235116550249,382.08108075803403,1608193.1747727564,0.5507202074256581,61,4887
Success,1.9976817780723715,1.9952931454590932,1.2479268661436063,1.9955608949191503,1.9968243024359313,1.9559541398082259,1.3780116535864495,1.6436208537996977,0.4585029974410648,95.21490875370102,5299150.7206835365,0.5538447113116781,61,4888
Success,1.999933957422268,1.99918281390991,0.531641250963386,1.998832730798818,1.997282585779136,1.9990437772159906,1.4136397732521109,0.2899054349577805,0.19203909831645283,39.876664654072314,2257541.843692887,0.5512708418664892,61,4889
Success,1.998951440078178,1.9989287531896518,1.5447683656989994,1.998801029041864,1.9964729096769909,1.9995707973158343,0.6566474231401731,1.1727068295274863,0.9875295397656856,205.10246472903097,6559647.540628372,0.5550378867213662,61,4890
Success,1.9988050850710466,1.9999571119106796,0.5420804655808458,1.9927852016569876,1.99977145712227,1.9998398323744162,1.337386627867444,1.1270538915476063,1.2464662271357885,258.8994217344395,2301870.5404813704,0.5513303834961472,61,4891
Success,1.9999326123676813,1.998969805051583,0.6251592912891653,1.99871328505105,1.9962125643433988,1.9940496014082687,0.6272626235668695,1.6759736859925642,0.1310749025246317,27.21749221991214,2654653.4086683914,0.5516215640475366,61,4892
Success,1.9997824106917919,1.944249990569788,1.817756895036879,1.9976259346122116,1.959792493446058,1.9900270239336941,1.2721832126230852,0.2202129268382158,0.10679388754829057,22.17557860043828,7718855.985630865,0.5556364972951321,61,4893
Success,1.998821304389248,1.9978504890936715,1.6151405057051287,1.78615828690036,1.9952586693583734,1.9940475249753402,1.321760332283447,1.4276670019697146,0.44618821604294623,92.65702791729447,6858473.206255647,0.554506592671653,61,4894
Success,1.9994408903959977,1.9989210509055397,1.2834495371162924,1.9996076511864067,1.9961915489758206,1.996944082687139,1.3708902154321554,0.3805681601428675,0.7286537726569681,151.32560909329845,5449992.88346766,0.5540907883221676,61,4895
Success,1.9997808793435992,1.9985246090001478,1.2836610531910937,1.9996774699667803,1.9987588197556159,1.9965229356402405,0.6750540348012513,1.401343787643042,1.4754518347623666,306.4797473480471,5450891.057543902,0.5540901717980226,61,4896
Success,1.999884795729837,1.998898865546167,1.9735734002756768,1.9984647557849378,1.996937267963476,1.9995587630060832,1.2950943401008193,1.4115170083752657,0.14791837768611504,30.715012685951024,8380509.459429504,0.5565500695400392,61,4897
Success,1.9989336316977506,1.995352628440388,1.0452307839065471,1.9970482068432254,1.9993266644505485,1.999974127034943,1.6977937480988194,0.31369321303284886,1.9174641011785947,398.3402480144735,4438429.536287914,0.5531961664573135,61,4898
Success,1.996453326751348,1.9989219003638719,1.6031334326457227,1.9999533466263595,1.99887883245069,1.9946703575046438,0.4552931952020819,1.6505155086514418,1.1745733298664525,243.96223090129803,6807486.813076478,0.5552392879825138,61,4899
Success,1.999744824595324,1.998924136624607,1.6644452625463484,1.9999105323494801,1.9971429302432542,1.99962092405235,0.5963253967688024,1.3991356936947692,1.9860052857547754,412.5869930300867,7067839.1112911515,0.5554819081588481,61,4900
Success,1.9995963584387875,1.9452467349407552,0.2331100987014174,1.8523732187334665,1.9833044662018848,1.9990809773394422,1.2709587084890286,1.877571947957614,0.12004400212404287,24.926943533253684,989870.1446740669,0.5492209025139974,61,4901
