Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,0.592015458677425,4.990387591046735,0.0010512387974080132,0.17605592494023867,0.09777859515970078,0.2099967167061569,0.4201736532716712,3.055161616812854,1.2004531444445707e-05,0.002492721603447243,4463.941743725642,0.6039069481509753,102,8188
Success,1.5508339737606538,4.543215272015248,0.11963184455255735,0.3091303938225865,0.08751475490898167,0.09411982620165106,0.6493154857297887,4.426280187265624,5.209962735678795e-11,1.0753419970463768e-08,508000.2622561,0.609582341014024,102,8189
Success,0.8383072699185704,4.999548180679738,0.028290675539359076,0.002566394508277783,0.09464438338176803,0.19112022819267432,0.22977071711384017,4.782671482103676,0.08395889540839185,76.26307250789338,137234.15357608147,0.6265193745359914,102,8190
Success,0.4492282338338841,4.987707763656769,0.03842996468857553,0.002966222747437996,0.09232233155122381,0.004421444935830889,0.02938691557601647,4.981932532188966,1.1395668956206995,331.9527481858137,179403.87717729996,0.6336058719432196,102,8191
Success,2.143380726518147,4.990266036186367,0.00032469663225922693,0.002991174765988338,0.05413452205047736,0.004928153359108535,3.610275809056474,4.943268215684751,2.63852904631985,907.787665607623,30590.996343545692,0.6261303160708531,102,8192
Failed,0.5952954512280292,4.990240948115981,0.0010558671497228125,0.002833440434205594,0.08331689679669774,0.0023199296145459992,0.4248991514958478,4.522633452053546,1.5587657651307172,1000000.0,1000000.0,1e-06,102,8193
Success,0.7179085155417837,4.995552217993078,0.17389012722397826,0.0066607197089697395,0.12515331153860726,0.00031197636532286294,0.21432683772844263,4.853808374369104,0.0005795487235610603,0.120454558064389,738400.6370872195,0.6284004287781082,102,8194
Success,0.018202206224504636,4.990656805885739,0.07699868242785864,0.009180666824024599,0.14135879874916635,0.005579758251302594,0.29678182692463967,2.9387634218974084,0.5133687279853651,112.13298486156917,326964.3715101455,0.6346780485357457,102,8195
Failed,0.5498031503690992,4.999451600734406,0.019786099550721133,0.0018868315931496902,0.06974557035055973,0.0007147770878820387,0.43095085018515955,3.909692760422919,1.4982574466884366,1000000.0,1000000.0,1e-06,102,8196
Success,0.5896764596401244,4.989203550094866,0.009418714234306014,0.4921907566754252,0.09611502938755229,0.2099967167061569,0.4376479083159489,2.9422466043698643,2.6609287000853193e-10,5.525375552249825e-08,39995.28151587323,0.5871471171479429,102,8197
Success,0.5862040808756008,4.987911260920055,0.08382461699833715,0.011237361500459925,0.19623462728383434,0.007232259047092798,0.4586465784283352,4.467194643324959,3.794542755499908e-10,7.879306864755018e-08,355949.76887583337,0.6346242605558684,102,8198
Success,1.3434879361904883,4.993441021939742,0.0716394794402961,0.002524002121868986,0.004692682346318144,0.0015027321873644396,0.43095085018515955,4.454585084102398,2.5289220448378934e-06,45.84909529316007,317536.1866807274,0.6234833482242652,102,8199
Success,0.5212794709937797,4.996955657228673,5.093346267832147e-05,0.6306902417098443,0.023374601651916606,0.004967974906481028,3.7346397676173346,2.7309251240008496,0.7250335746487546,163.48916982702494,216.28198156579774,0.5851140989541681,102,8200
Success,0.6515670155760112,4.954419247693465,0.13794214167271396,0.0029474914180891362,0.04550754851958104,0.0034801861939995037,0.4406568311970429,3.8536565124869226,0.05954766688452917,12.4773876436433,585752.4341281989,0.6222537751874658,102,8201
Success,0.5850892201943116,4.9982239704901685,0.0023387158937394755,0.00012511808285627825,0.5950830814567216,0.2816525317280688,0.420832926826769,2.6937294329775217,0.058508989310576756,12.150065245277073,9931.03710643042,0.5962388845028292,102,8202
Success,0.05233903123925962,4.986593843373702,5.5120242857763495e-05,0.18647206153493046,0.9177311696682743,0.051517128583728894,0.15043275385189897,2.9422466043698643,9.464842765132686e-12,1.9457548836524516e-09,234.0605708462698,0.585325796973717,102,8203
Success,2.1087447878463372,4.98847276669084,0.007672001950442115,0.0030199383770652785,0.059179739043470285,0.004874778095005678,0.4571767805646504,4.673314311502021,0.0006395929824182982,85.90124600501174,57512.408196779026,0.6285615449194422,102,8204
Success,0.6934046118545626,4.994820278351635,1.092715813977871e-07,0.002991343261452433,0.12045086698058356,0.0030473189080234935,4.06407364411334,0.4871656019827938,1.3588572499447857,381.36438412465446,0.4640068220533677,0.61885564973677,102,8205
Failed,2.143380726518147,4.990266828536402,0.00032469663225922693,0.002991174765988338,0.05413452205047736,0.004897503102461238,3.610275809056474,4.937931517832257,2.7076240750141256,1000000.0,1000000.0,1e-06,102,8206
Success,0.04153352613659536,4.987202275818483,0.0006076604504176158,0.0813423573921874,0.9247330302865052,0.21453513819789127,0.42959624904026117,2.9615666651544226,1.41089105510816e-11,2.9004688497218407e-09,2580.3469747487884,0.5854423863215649,102,8207
Success,0.7841538973098008,4.990247946334735,0.0010512387974080132,0.17605592494023867,0.09868570279831018,0.2099967167061569,0.43039697649144903,2.888890574837733,0.0005821678984002147,0.12088622566332152,4463.941743725642,0.6038769819048437,102,8208
Success,0.3396849848634901,4.869801759649824,0.08642391553610285,0.0028455409219955248,0.20140224083433667,0.004308384735417178,0.07939642972541147,4.798077381881661,0.015491807325970748,3.22280850369855,366987.3345324155,0.6332330620216775,102,8209
Success,0.5824699738443704,4.995722017824316,0.01094244414514899,5.606986360619931e-05,0.06932638778500855,0.004793483244101713,0.4197135150795146,2.6937294329775217,5.219112342081188e-11,32.40489385377782,55886.23063687345,0.6274693693226266,102,8210
Success,0.5500925313816415,4.9983141917186025,2.526511284500085e-06,0.0018085018741916656,0.06982013572776344,0.006580451068407103,3.6592355133922396,0.3294671747412372,1.5051215664934112,357.6890334903255,10.72848454288589,0.6204285428158682,102,8211
Failed,2.143380726518147,4.990266828536402,0.00032469663225922693,0.002991174765988338,0.05413452205047736,0.0041072334835926955,3.6392174246078652,4.937931517832257,2.647753398265249,1000000.0,1000000.0,1e-06,102,8212
Success,0.03463641692641972,4.9905823074842095,0.0023300093551349267,0.007494834092899665,0.8799629121751461,0.1994849440987656,0.4347544447547877,4.9152614148812015,0.7930962996136524,165.023480817611,9894.06598130068,0.590546761977964,102,8213
Success,0.6391226556632768,4.997232389272954,9.443286652914386e-08,0.0028730591096273934,0.04462665509928959,0.006528444081172421,3.9135271152096505,4.082173643824474,1.534105928966576,448.96755927116897,24091.02275478873,0.6252706921542525,102,8214
Success,0.4982004205210858,4.992991023579758,0.03243112395738337,0.18624837874202596,0.11672293583396649,0.19429246612803536,1.0235471143527104,2.893687871092049,1.0112305247894518e-08,2.0998038839527134e-06,137714.33130727112,0.6128972838025268,102,8215
Success,0.3305542412355791,4.987201803052592,6.364973780896636e-05,0.16070508812052361,0.7791105665351274,0.2111042755429686,0.21547192771993803,2.947104581564982,1.9475226653957506e-12,4.0036605269104985e-10,270.27990432164347,0.5858878942732526,102,8216
Success,0.04153352613659536,4.987201803052592,1.4070121496395117e-06,0.001002490354443283,0.9329891592472526,0.18588767007044774,0.4340865583849042,2.9615666651544226,1.41089105510816e-11,2.9004688497218407e-09,5.974684614182117,0.5888669721177304,102,8217
Success,1.1710670302593353,4.997359265295748,9.778178618106807e-06,0.001910123465616885,0.015094868607328626,0.005345464957181263,3.4559964118986866,2.193686533808603,2.0035207460111883,576.786404163654,13783.48931140067,0.6236836884038088,102,8218
Success,0.5877022424883913,4.997232389272954,9.386377969661437e-08,0.0028730591096273934,0.519050427651399,0.006535936079440791,3.9135271152096505,0.6249733604530601,1.534105928966576,366.0352769032884,0.3985796999166104,0.6059475962156774,102,8219
Success,0.025641879470313128,4.992991023579758,0.049901739409924664,0.1813126454059636,0.11617226240186666,0.1948436532659562,0.8595562522480417,2.9310801533268345,5.4643591432811835e-11,1.1346653676977689e-08,211900.9098462938,0.6165580451931669,102,8220
Success,0.6489033717600838,4.997640228203559,0.00025635028696529866,0.002609612664710776,0.04342152603398179,0.004103180582789793,3.5466894221457212,2.6928550208948043,0.0006816421620113866,49.14425151626095,15334.452671854706,0.6242451854595517,102,8221
Success,0.5899103874092856,4.993506939557352,0.016454480959531857,0.17761453997320936,0.028328584534194914,0.2099967167061569,0.42933689196325914,3.036373222179373,1.5212563018520404,317.08462019961917,69871.70242165675,0.6110687560715689,102,8222
Success,0.7161868485652524,4.989529147187536,0.005029712062874291,0.12176553686525765,0.06448434060195612,0.0024844697298375216,0.12257925742644826,4.8686862707506435,0.02220984064427206,29.63387238648835,28626.004516846235,0.6176824550211992,102,8223
Success,0.5654692301356979,4.996882440816048,0.06532622285316417,7.26300068493179e-05,0.1578016607453736,0.001364429362967658,0.9756833137886003,2.623415812648397,0.0003278918589947437,0.06809178248386506,277398.8687186753,0.6345028407645337,102,8224
Success,0.46583164751846107,4.99371561016278,0.00010512326014776655,0.0820051632874475,0.12281572002580728,0.0001930408082970866,0.4115371173058008,3.178374027937608,2.400182307073317e-08,4.983939870324338e-06,446.3915433555025,0.6152355244054222,102,8225
Success,0.12148009264103637,4.999237532398169,1.6888559786765178e-09,0.19798727289735185,0.09191858039766378,0.009798636799586646,0.16226404284949508,1.3604028313249035,1.0528910315573425e-07,2.186311254699729e-05,0.0,0.6083789101385031,102,8226
Success,0.6761406149405726,4.996967419979694,0.017422399190279256,0.0072422295595310346,0.043115290311490695,0.003376452263373215,0.22517265391551727,1.7830979613296405,0.7244322664834494,180.48171091693592,76866.02582807993,0.6282295698441576,102,8227
Success,0.5506060608489821,4.997232389272954,9.386377969661437e-08,0.009729671441622727,0.013787557360517212,0.006530607441442142,4.058946244984286,0.4871656019827938,1.3770906307246769,325.1635925853742,500.1133553828946,0.6218487801661312,102,8228
Success,0.6788072235932264,4.99023849896211,0.033480348599494315,0.0029474914180891362,0.12397016273912986,0.003285011974381067,0.08337949764159952,3.8435475751728503,0.05954766688452917,33.471403510634026,148271.0502514133,0.6324861530866981,102,8229
Success,0.5542542879238886,4.987439017581701,4.859868815759911e-09,0.0008359259923957702,0.9175692226692529,0.08220735710665326,0.502550217342454,4.17743711134757,2.7612871274886117e-09,5.733768209001039e-07,0.020636768096070467,0.592361272966867,102,8230
Success,0.04153352613659536,4.9873549941757105,0.025323953481484657,0.1737734029522095,1.2474309184148709,0.12240861458833538,0.43946979999678604,2.8858189818637454,3.875097630533404e-06,0.0008046577764238469,107534.7041422883,0.5791701934341633,102,8231
Success,0.716851527849788,4.998215490039135,0.0022838694544405035,0.0006710160599273443,0.0531029998219374,0.001245790856472918,0.013485625965176523,4.937931517832257,0.059784289776966426,113.08957377859089,38871.72292495173,0.6271473939345182,102,8232
Success,0.5500925313816415,4.998372709212066,0.00023459750078476914,0.010215958963772174,0.06856793866297217,0.006572166001713597,3.6592355133922396,4.4267693799605405,0.03948321246681019,86.86993548456698,23859.76612504682,0.624801121654599,102,8233
Success,0.5195479016622666,4.990107093452448,0.03816991052243927,0.0027903211575990828,0.10976397092653473,0.0022850475653986273,0.4199446943410845,4.286320344283035,0.015489098065991167,36.15636432516686,171656.2142440073,0.6334306313281106,102,8234
Success,0.3499128704305215,4.832717092288243,0.00013950979597072283,0.0026414342647071098,0.04342152603398179,0.004103180582789793,3.4531743424523746,4.451711689164645,1.9551331786584227,656.7529683892333,27475.471036972023,0.624169593165544,102,8235
Success,0.5896764596401244,4.987932852810298,0.008763407655592886,0.17610962268992245,0.09763149931627754,0.2099967167061569,0.43039697649144903,2.9422466043698643,1.2043335739824612e-11,2.475833979784162e-09,37212.61177530791,0.6069037447825769,102,8236
Success,0.24704136984069736,4.987867933599722,0.053467805614256785,0.00982282821013547,0.09232233155122381,0.006563799527682304,0.03798884320251569,4.849027153503055,1.0587311749029271,277.0706224968475,237533.691281191,0.6341685698795331,102,8237
Success,0.6456363198708848,4.998334265374917,0.09308598401458511,0.0008544463336848555,0.1961568802975969,0.004257115415949401,0.20761629663242287,4.795306178022878,0.011456215823228533,2.3821320107949244,395276.8969553224,0.6346714388861869,102,8238
Success,0.8080698392061854,4.990331444918658,0.14011584578479772,0.003001434075994169,0.004643128602234512,0.006691644923335436,3.969346713816459,0.4871656019827938,1.3509298097209421,315.4604744835772,594982.7712774401,0.6159837477694254,102,8239
Success,0.4225335024486462,4.99819165888976,0.001784750393194822,0.0014201162034078265,0.4013998527795493,0.004844520467672593,0.1474489950097918,4.938473525513673,0.04541506182739752,9.476863593327282,7578.698390848023,0.611063142706523,103,8240
Success,0.4492282338338841,4.987707763656769,0.06383626746747471,0.00982282821013547,0.09249347996780806,0.006563799527682304,0.002021659028769683,4.849027153503055,0.9451115321656398,240.19745141469562,279018.580419465,0.6341686638982885,103,8241
Success,2.184228740857686,4.998913652007157,0.00032469663225922693,0.0036740074197879687,0.05413452205047736,0.004841005907185088,0.09190448054505805,4.791691225417866,0.34854085373655885,171.60895802128456,29386.595613583184,0.6261482125301228,103,8242
Success,0.3737469770138406,4.952532989181624,0.0004148734023504859,0.17228725835895964,0.13114478888578124,0.0013559075231271587,0.0440383297482137,0.8791358487867698,5.99409095769478e-10,1.2446633250468786e-07,1761.7031483998965,0.6089964919090447,103,8243
Success,0.6331338443708519,4.99034289638983,1.602409640711674e-09,0.002026847984030772,0.04785461315491117,0.004136937564042606,0.21983009747972265,0.9948697147639707,1.6148629323228776,438.6815409282296,1883.8441562798414,0.6214789846047503,103,8244
Success,0.12148009264103637,4.999237532398169,1.6888559786765178e-09,0.1024075413467439,0.09191858039766378,0.009798636799586646,0.16226404284949508,1.3604028313249035,1.0528910315573425e-07,2.186311254699729e-05,0.0,0.614417287896351,103,8245
Success,0.5896764596401244,4.99818521220275,0.008763407655592886,0.0043860515694774255,0.06904974128969218,0.2099967167061569,0.43039697649144903,2.946217224406776,1.4901632318298872,348.6962699634025,48293.853461468185,0.6208335937878012,103,8246
Success,0.5950275712495372,4.995889324893314,0.0106732508394114,0.09056873237751736,0.06587061489793197,0.21481457954346267,0.41466563442299126,2.9697336079738026,0.7474212295961702,155.4787958234226,45322.49958884568,0.6146587883830539,103,8247
Success,0.8634120103720023,4.987702674990231,5.469477898438533e-05,0.0017833823289639715,0.04317745780031463,0.0034307232975051456,0.3874617452290467,4.447056644269013,0.7835737216605269,279.1399929396486,27258.93514030844,0.62586317132055,103,8248
Success,0.0576630214401547,4.999598902640994,0.0532077514481204,0.010344353439343408,0.15132334878266604,0.0024561575340530904,0.013106641877224906,4.278335665204347,0.01586140219910221,4.837471509167146,226385.03752551356,0.6341811300999697,103,8249
Success,0.8383072699185704,4.999308634847302,0.028290675539359076,0.0028675444565027935,0.09387920251525102,0.005275267667048445,0.22977071711384017,4.797491917759947,0.08433286222747652,76.95170719422514,137369.5208638067,0.6326197938365798,103,8250
Success,0.5110478462073772,4.993663700420523,9.778178618106807e-06,0.002873361335098453,0.02296805446456611,0.005344193394369187,0.13229353006674605,1.7509553480705304,0.015191427138861457,36.289364627605465,9673.04909917118,0.623208612800136,103,8251
Success,0.4929553099677021,4.957245104103769,0.07692861639340061,0.17606324550297636,0.14135879874916635,0.20501877453516493,0.0038655795410539595,2.9397263702632834,0.2301594176623655,47.81820693882141,326666.845679853,0.6186052353848203,103,8252
Success,0.5500925313816415,4.998372709212066,6.442254529345182e-06,0.0009662553178037799,1.0158720428356731,0.18992156875105407,3.6592355133922396,3.8818770565956804,0.006012638253659275,1.2485146411561407,27.356152558444702,0.5865442380454294,103,8253
Success,0.33816851379244167,4.9902672633954,0.0521618681091919,0.1565965669559961,0.7773398027228392,0.2149713531814408,0.4199446943410845,2.967358649521341,0.00043607360553595594,0.09054998125025128,221498.237182126,0.595042550564246,103,8254
Success,0.5541082681357898,4.99717671764097,9.386377969661437e-08,0.009729671441622727,0.9327977629832527,0.07900443012263703,4.058946244984286,0.4871656019827938,1.3770906307246769,288.5997453352277,0.3985796999166104,0.591615380061677,103,8255
Success,0.002828451296813861,4.997232389272954,1.5325904928099159e-09,0.36730538757857534,0.04462665509928959,0.006528444081172421,3.9135271152096505,4.0400056462051825,1.534105928966576,366.1011972272076,0.0,0.5990754532787432,103,8256
Success,0.014972293408551607,4.845743887892999,2.356515333264291e-07,0.0002582437463667375,0.5921094080336612,0.2816028944767891,0.19373272132118566,2.7065573657303332,2.4294127335265696e-08,5.044636379667654e-06,1.0006619991409222,0.5937726283938113,103,8257
Success,0.671620037289773,4.990290104734071,1.452621264569522e-06,0.07763815301621457,0.9308751806487687,0.005462180524748093,0.2916684955924308,4.5031520491792305,1.9551331786584227,509.88119247535917,6.168357481405481,0.5912741049273853,103,8258
Success,1.1618976642046779,4.9873549941757105,4.851723050988857e-06,0.08339469176501314,0.10068626773145128,0.005498632964903324,0.5505329681158337,2.175673507814916,2.883209631267728e-09,5.986938322739377e-07,20.60217822031081,0.6156247739555987,103,8259
Success,0.5195479016622666,4.9902672633954,0.0532077514481204,0.32872086801075423,0.10976397092653473,0.0022424596340707113,0.4459545684526809,4.286320344283035,0.015679106817184783,3.267652649751878,225939.4377040451,0.611248288338833,103,8260
Success,0.4492282338338841,4.987590412767624,0.02610292900680517,0.0017051130016068339,0.09232233155122381,0.006563799527682304,0.03507607482439179,4.803256751247579,2.192911258385437,623.9695916312487,129003.15089851493,0.632170846138174,103,8261
Success,0.34664581851723797,4.9979918563543615,0.08404540836701496,0.003661180626595473,0.0670043601225309,0.0044269340700247035,0.3195000132756215,4.7981291870748155,0.009843729816581326,23.512472446143313,363127.89001454285,0.6315256225184098,103,8262
Success,0.5824699738443704,4.995998218263608,0.01094244414514899,0.0006740469502073687,0.06932638778500855,0.004793483244101713,0.36534299130354064,2.6937294329775217,5.219112342081188e-11,32.06295412353521,55786.82310283545,0.6274695630606456,103,8263
Success,0.7591577348839389,4.987150386054849,0.024024894338394748,0.0774500674948169,0.9123152205881195,0.005426137453297345,0.18361529794414938,4.140405173985501,0.0006001423335326498,0.12462037670714775,102018.42720244777,0.5966157445202557,103,8264
Success,0.5654692301356979,4.996882440816048,0.06532622285316417,0.258869394745454,0.1578016607453736,0.004958456159083109,3.588449114699464,2.623415812648397,3.243448930140107e-05,0.006734969419884252,277398.8687186753,0.6166842533053785,103,8265
Success,1.3257463618365293,4.993398865110774,5.471259301859307e-05,0.002873361335098453,0.02296805446456611,0.004386857956172474,0.4835012726270185,1.7509553480705304,2.066877668777444,626.6551376976603,9853.157063635212,0.623207516802605,103,8266
Success,1.395566843100605,4.98735452140982,0.1273358922538113,0.001426412521312155,0.33771363691049233,0.0858838735260415,0.6538057950744902,0.5582300984054658,2.5141748614591086e-08,5.2206435719761346e-06,540714.4469057495,0.6298700064901059,103,8267
Success,0.6331338443708519,4.990259878350553,9.676541508336998e-06,0.16753664574131855,0.061185150637724395,0.004136937564042606,0.43457209019873033,2.9753776343890395,1.662944019172593,449.36190539212765,41.090109764274736,0.6110943386961729,103,8268
Success,0.4989408028932128,4.992991023579758,0.050267137418076764,0.17605592494023867,0.11790920878746887,8.207898582927864e-05,1.0235471143527104,3.9732721396008044,1.2043335739824612e-11,2.475833979784162e-09,213452.52250146423,0.6229225910465592,103,8269
Success,0.5470807647446985,4.99033717718081,0.0172873614343695,0.002721974522281362,0.07151846620077604,0.0022609559506383443,0.052406965527688365,1.1330762272905557,0.36730120645068587,83.66437761371309,73408.41542000587,0.6280321780277007,103,8270
Success,0.12148009264103637,4.999237532398169,1.6888559786765178e-09,0.00280064812232389,0.04362648699509437,0.009798636799586646,0.3650616390043867,1.3604028313249035,1.0528910315573425e-07,16.432510950763014,4777.199840225518,0.6220039590190978,103,8271
Success,0.6028948620724013,4.996822709926957,0.059149400955530396,7.260754492702205e-05,0.5819094450126875,0.2807167936152155,0.9556648039732234,0.8752480314285209,2.2691193458544277e-08,4.7117897440540996e-06,251169.83951960912,0.611259146094173,103,8272
Success,0.03284162924354344,4.8462800828672785,4.782723429417817e-09,0.2509431191877149,0.0446335527616491,0.006785791192383215,0.19251165722868038,4.035718715079133,2.344835286958458e-08,4.869012675235342e-06,0.02030918076645762,0.6042384053689666,103,8273
Success,0.6899243383623547,4.997427880575201,5.093346267832147e-05,0.6225109683023539,0.06525512802672029,0.0034789265923000044,0.1878206750075504,2.5445119861745846,0.6995352684553588,163.26635222149088,216.28198156579774,0.5847318623320534,103,8274
Success,0.9964168333705425,4.995691862671022,0.007921745160189012,0.0026799647327781758,0.12424620389999785,0.0007997205532598189,0.22339966099449776,4.666876827013271,3.3207617342392317e-06,62.67973607256938,51860.44243845307,0.6267939119793613,103,8275
Success,0.5896764596401244,4.987932638031604,0.008763407655592886,0.03432978004609531,0.09655504319849756,0.2099967167061569,0.026439063391736073,2.9422466043698643,1.262457817607655e-11,11.895111243433327,40670.7173154872,0.6173690634425759,103,8276
Success,0.5943056150517768,4.9905823074842095,0.002483850578417264,0.007494834092899665,0.0950962663182372,0.00350112339968809,0.1258055664583732,4.914546475459472,0.728870622989398,251.8539949183972,34083.31964665168,0.6255929206989894,103,8277
Success,0.8383072699185704,4.99765816694554,0.028290675539359076,0.002589353426576184,0.09465010085733251,0.005156974200167206,0.22975493600705318,4.782671482103676,0.12041513136997661,84.12276907610276,137228.5648872067,0.6334728898085553,103,8278
Success,1.5610063231819504,4.98735452140982,0.12630200336485864,3.808243317868546e-05,0.06668194423581503,0.0858838735260415,0.6601461959764909,1.3930070792214326,1.9447030716588227,408.6985608521042,536324.1791748119,0.6236390577865214,103,8279
Success,0.5092332072046516,4.987598899973444,0.03690460645553489,0.040642241476937624,0.12229162979727395,0.003965941819512958,0.03799466555299784,3.022210437300993,0.13124590685888277,27.739033614038885,156710.3627632658,0.6310014834602118,103,8280
Success,0.30628295402034744,4.989678052159122,0.08642391553610285,0.0029783479727958427,0.1961568802975969,0.004257115415949401,0.21820158386447552,4.9415461142836685,2.3463114901082696,730.0278151909538,366987.3345324155,0.6351060644726544,103,8281
Success,0.03215256804729419,4.996787961683892,0.060870043695589016,0.007598976462288021,0.048214384789486815,0.005605333935680629,0.952977772435361,2.698026829026744,2.2377849478827995e-08,4.6467243717683354e-06,258476.31353134118,0.6299246039292152,103,8282
Success,0.048055428623581864,4.988021893356532,4.91074644915902e-06,0.2605226527274085,0.01745470118195272,0.006787954552652936,0.19250581504522835,4.238878110178468,2.345063869065709e-08,4.869487322296365e-06,20.85281300623953,0.6057593771254428,103,8283
Success,0.5500925313816415,4.988118296113673,0.00023459750078476914,0.17592138228295218,0.09725421649524435,0.006572166001713597,3.6592355133922396,3.877906436508582,0.04623025863261343,9.634977460872545,996.186194144415,0.6096992888989539,103,8284
Success,0.04153352613659536,4.9873549941757105,0.00029580339331882356,0.1802635521719213,0.5259407830432297,0.0030121842021489237,0.12994326074307863,4.829792956120674,0.2772163175514199,60.55210922764158,1256.0886438241787,0.5978436980281754,103,8285
Success,0.8954202130811381,4.997923069166342,0.07076199140964916,0.009664300200202114,0.14167650938178739,0.006801987819187089,0.4304772241776698,0.4746411470502516,2.5289220448378934e-06,0.0005251265860541442,300481.1162806503,0.5925264806009498,103,8286
Success,0.5498031503690992,4.997278070006425,0.019786099550721133,0.0015820776341329522,0.06964105054487321,0.0007147770878820387,0.43095085018515955,4.460092385400147,0.0063529471752705085,68.70792987023985,103608.1979468478,0.6316824027152921,103,8287
Success,0.03215256804729419,4.950695940714558,2.967273447641603e-08,0.1440607604526613,0.046090382881841814,0.0033594562681472694,0.44515700911562994,2.7373289370556013,0.001466411597672579,0.30455373874895597,0.1260012077240243,0.6122231466660446,103,8288
Failed,1.3355269057502026,4.999237532398169,1.73336137110347e-11,0.0027345859751673773,0.09191858039766378,0.0018734259966715584,3.6752334155733513,1.3524447117043614,2.057257113718986,1000000.0,1000000.0,1e-06,103,8289
Success,0.0323492376120916,4.998619973947083,0.04995189186949314,0.02146073125817452,0.11672293583396649,0.002755469329640603,1.0235471143527104,2.8941358824623986,1.2043335739824612e-11,2.475833979784162e-09,212113.87540499496,0.6337078912931601,103,8290
Success,0.04153352613659536,4.987201803052592,0.00023333538088150238,0.001839242513190759,0.006063502038885338,0.0033077865907540777,0.4340865583849042,2.9615666651544226,1.5751375703082915,523.6547265781224,21101.03211648385,0.6236381523324294,103,8291
Success,0.5119336291055008,4.987201803052592,0.0021353681663791833,0.008463688916379178,0.11164622247703992,0.2111042755429686,0.21547192771993803,4.266066091883864,0.01537659831147806,62.101448705168494,26193.230529016808,0.6169730375095884,103,8292
Success,0.5507520806370809,4.987494572598703,4.859868815759911e-09,0.09902927322474672,0.01449546743629504,0.009819855779472302,0.502550217342454,4.17743711134757,2.7612871274886117e-09,42.323318314182856,12304.108979866165,0.6181615100031469,103,8293
Success,0.7018225321492463,4.988104911395808,1.0022865150373785e-07,5.0959461253580196e-05,0.04787737612472858,0.006785791192383215,0.19250581504522835,4.077886712698424,2.345063869065709e-08,83.18919513473003,24184.89886813942,0.6251734147503036,103,8294
Success,0.5976273790245582,4.997850611218308,0.00025203383171451543,0.06919168578958299,0.12579835998295388,0.008169896334369375,0.4211242678006376,3.165546095184796,3.115558335473822e-10,6.469406661622788e-08,1070.2271881475115,0.6157673964761077,103,8295
Success,0.09934535979351483,4.992887221952054,3.887228650691217e-08,0.002896324012132648,0.04309088566104974,0.004067137511339048,3.4783326345730146,4.140405173985501,2.1540639535115905e-09,84.83454956378505,24662.971353121564,0.625397939909825,103,8296
Success,0.5673050710965123,4.987439017581701,4.859868815759911e-09,0.0013572011752916308,0.9106169251775079,0.08220735710665326,0.5035062012810312,4.237067520262882,2.5157314319107805e-11,5.171767604667402e-09,0.020636768096070467,0.5925251438412917,103,8297
Success,0.03215256804729419,4.950695940714558,2.967273447641603e-08,0.10397627167124847,0.04532520197316861,0.0035183775762076402,0.41914713500403356,2.5452345568898185,0.00019801280954930608,0.04111704071142357,0.1260012077240243,0.6148776639847264,103,8298
Success,0.7179085155417837,4.99566956737707,0.03811266179118102,0.010406776265261247,0.12515331153860726,0.0007997205532598189,0.12344050301437451,4.84876559324182,0.03883177450824887,45.43580464546565,172642.9001168608,0.6335208607406062,103,8299
Success,0.542114825794786,4.990713608089593,0.03592677975778418,0.08441747228909935,0.19776422976514776,0.004277244617653856,0.08353175837730628,4.5554966917756134,0.6072123856084255,136.59215091991268,152558.15545795969,0.6250029160210508,103,8300
Success,0.05233903123925962,4.986317627104413,5.5120242857763495e-05,0.19575300881664054,0.9177311696682743,0.051517128583728894,0.15043275385189897,2.9422466043698643,9.464842765132686e-12,1.9457548836524516e-09,234.0605708462698,0.5848902583558095,103,8301
Success,0.05262449312960232,4.99638667731374,0.0022326962350445526,0.004681822218783962,0.1026064497180843,0.0007997205532598189,0.47734692805774587,4.802995190986345,1.2421328834542802e-06,77.33616214674893,31963.665344407244,0.6258116211097948,103,8302
Failed,2.143380726518147,4.990266828536402,0.00032469663225922693,0.002991174765988338,0.03141930594825809,0.001303491010481152,0.8269603536291876,4.937931517832257,2.351687755818621,1000000.0,1000000.0,1e-06,103,8303
Success,0.025649405809331505,4.998446980152627,0.07699868242785864,0.0034495916155025397,0.14135879874916635,0.007433429600756936,3.187827820262133,2.9394689017655207,0.012910775298442756,2.683229873985898,326964.3715101455,0.6345474089814012,103,8304
Success,0.22107690839789396,4.988104911395808,0.0018935737578671605,0.2509431191877149,0.04776621878253219,0.006787954552652936,0.19250581504522835,1.8254743631590324,5.5265389769388554e-12,1.136129830248013e-09,8040.80192189282,0.6065004150692155,103,8305
Success,0.13158446741767774,4.990387591046735,0.001042820000494131,0.013170451054887192,0.09777859515970078,0.2099967167061569,0.21565498390885418,4.624698309702397,0.00473269098319673,71.89772161853946,25044.351573774195,0.617280855324168,103,8306
Success,0.5493521490095146,4.985394137117968,0.0007618028135524015,0.0013570427003203028,0.06863386277492982,0.23121002305302896,3.6592355133922396,2.843403822567027,1.5051215664934112,357.73893158544615,16067.040240053995,0.6159673168380002,103,8307
